STRUCTURE,STRUCTURE_ID,freq,unit,hlth_pb,age,sex,geo,TIME_PERIOD,OBS_VALUE,OBS_FLAG
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,DK,2011,83.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,EE,2011,75.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,EL,2011,60.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,ES,2011,72.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,EU28,2011,67.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,FI,2011,77.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,FR,2011,68.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,HR,2011,56.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,HU,2011,61.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,IE,2011,65.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,IS,2011,91.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,IT,2011,53.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,LT,2011,72.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,LU,2011,63.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,LV,2011,73.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,MT,2011,46.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,NL,2011,79.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,PL,2011,62.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,PT,2011,75.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,RO,2011,62.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,SE,2011,80.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,SI,2011,71.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,SK,2011,64.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,TR,2011,33.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,F,UK,2011,76.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,AT,2011,85.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,BE,2011,77.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,BG,2011,73.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,CH,2011,91.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,CY,2011,83.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,CZ,2011,82.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,DE,2011,83.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,DK,2011,87.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,EE,2011,82.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,EL,2011,81.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,ES,2011,85.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,EU28,2011,81.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,FI,2011,83.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,FR,2011,78.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,HR,2011,71.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,HU,2011,74.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,IE,2011,80.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,IS,2011,92.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,IT,2011,75.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,LT,2011,77.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,LU,2011,77.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,LV,2011,78.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,MT,2011,82.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,NL,2011,88.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,PL,2011,78.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,PT,2011,82.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,RO,2011,77.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,SE,2011,84.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,SI,2011,79.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,SK,2011,80.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,TR,2011,78.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,M,UK,2011,88.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,AT,2011,79.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,BE,2011,71.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,BG,2011,69.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,CH,2011,85.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,CY,2011,77.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,CZ,2011,73.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,DE,2011,77.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,DK,2011,85.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,EE,2011,79.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,EL,2011,70.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,ES,2011,79.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,EU28,2011,74.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,FI,2011,80.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,FR,2011,73.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,HR,2011,63.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,HU,2011,67.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,IE,2011,72.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,IS,2011,92.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,IT,2011,64.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,LT,2011,75.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,LU,2011,70.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,LV,2011,76.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,MT,2011,65.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,NL,2011,83.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,PL,2011,70.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,PT,2011,79.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,RO,2011,69.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,SE,2011,82.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,SI,2011,75.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,SK,2011,72.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,TR,2011,56.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y15-64,T,UK,2011,82.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,AT,2011,77.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,BE,2011,72.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,BG,2011,71.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,CH,2011,82.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,CY,2011,78.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,CZ,2011,70.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,DE,2011,76.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,DK,2011,86.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,EE,2011,82.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,EL,2011,64.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,ES,2011,75.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,EU28,2011,72.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,FI,2011,83.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,FR,2011,75.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,HR,2011,61.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,HU,2011,67.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,IE,2011,70.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,IS,2011,91.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,IT,2011,57.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,LT,2011,81.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,LU,2011,69.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,LV,2011,80.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,MT,2011,49.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,NL,2011,81.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,PL,2011,68.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,PT,2011,82.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,RO,2011,67.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,SE,2011,86.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,SI,2011,77.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,SK,2011,70.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,TR,2011,35.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,F,UK,2011,78.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,AT,2011,89.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,BE,2011,84.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,BG,2011,79.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,CH,2011,94.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,CY,2011,91.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,CZ,2011,89.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,DE,2011,89.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,DK,2011,91.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,EE,2011,90.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,EL,2011,87.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,ES,2011,90.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,EU28,2011,87.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,FI,2011,89.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,FR,2011,86.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,HR,2011,77.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,HU,2011,81.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,IE,2011,87.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,IS,2011,93.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,IT,2011,80.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,LT,2011,87.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,LU,2011,84.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,LV,2011,86.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,MT,2011,88.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,NL,2011,91.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,PL,2011,85.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,PT,2011,89.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,RO,2011,83.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,SE,2011,90.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,SI,2011,85.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,SK,2011,89.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,TR,2011,85.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,M,UK,2011,91.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,AT,2011,83.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,BE,2011,78.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,BG,2011,75.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,CH,2011,88.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,CY,2011,84.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,CZ,2011,80.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,DE,2011,82.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,DK,2011,88.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,EE,2011,86.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,EL,2011,76.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,ES,2011,83.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,EU28,2011,80.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,FI,2011,86.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,FR,2011,80.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,HR,2011,69.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,HU,2011,74.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,IE,2011,78.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,IS,2011,92.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,IT,2011,69.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,LT,2011,84.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,LU,2011,77.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,LV,2011,83.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,MT,2011,69.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,NL,2011,86.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,PL,2011,77.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,PT,2011,86.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,RO,2011,75.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,SE,2011,88.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,SI,2011,81.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,SK,2011,80.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,TR,2011,61.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y20-64,T,UK,2011,85.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,AT,2011,86.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,BE,2011,84.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,BG,2011,81.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,CH,2011,85.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,CY,2011,84.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,CZ,2011,82.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,DE,2011,82.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,DK,2011,92.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,EE,2011,87.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,EL,2011,73.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,ES,2011,82.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,EU28,2011,81.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,FI,2011,87.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,FR,2011,86.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,HR,2011,76.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,HU,2011,78.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,IE,2011,74.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,IS,2011,92.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,IT,2011,66.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,LT,2011,92.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,LU,2011,80.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,LV,2011,87.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,MT,2011,57.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,NL,2011,87.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,PL,2011,81.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,PT,2011,89.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,RO,2011,77.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,SE,2011,91.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,SI,2011,92.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,SK,2011,83.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,TR,2011,37.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,F,UK,2011,84.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,AT,2011,96.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,BE,2011,95.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,BG,2011,87.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,CH,2011,98.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,CY,2011,96.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,CZ,2011,98.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,DE,2011,94.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,DK,2011,96.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,EE,2011,96.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,EL,2011,96.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,ES,2011,95.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,EU28,2011,94.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,FI,2011,95.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,FR,2011,97.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,HR,2011,87.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,HU,2011,92.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,IE,2011,92.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,IS,2011,95.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,IT,2011,91.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,LT,2011,96.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,LU,2011,95.8,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,LV,2011,93.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,MT,2011,98.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,NL,2011,96.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,PL,2011,94.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,PT,2011,96.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,RO,2011,92.0,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,SE,2011,95.6,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,SI,2011,95.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,SK,2011,97.2,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,TR,2011,92.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,M,UK,2011,96.4,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,AT,2011,91.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,BE,2011,90.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,BG,2011,84.9,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,CH,2011,92.1,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,CY,2011,90.3,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,CZ,2011,90.7,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,DE,2011,88.5,
dataflow,ESTAT:HLTH_DLM020(1.0),A,PC,PB1071,Y25-54,T,DK,2011,94.3,
